BEGIN DSCRDATA
% INDEX	K01	L01	M01	K02	L02	M02	K03	L03	M03	K04	L04	M04	K05	L05	M05	K06	L06	M06	K07	L07	M07	K08	L08	M08	K09	L09	M09	K10	L10	M10	K11	L11	M11	K12	L12	M12	K13	L13	M13	K14	L14	M14	K15	L15	M15	K16	L16	M16	K17	L17	M17	K18	L18	M18
800	2.26307435054302E-09	1E10	1E10	1E-30	1.0439192950481E-10	1E10	1E-30	1E10	0.140311912079842	2.95842418748947E-07	1E10	7665.4631344082	4.25913949727191E-07	1E10	802.672528207054	3.25071195321116E-07	1E10	98.7502944642159	3.44573387384338E-07	1E10	10.1050484310893	3.17011595168021E-07	1E10	2.5483466974514	2.64519840494189E-07	1E10	0.452610209850783	1.11205130487176E-07	1E10	0.289656460680264	3.20605540780775E-08	1E10	0.12673194851035	1E-30	4.28157067588222E-11	0.218947590688451	1.58096830533016E-08	1.14165011016829E-11	5.84662783141858E-02	3.11844820820971E-09	2.57136689036914E-11	0.149353622036608	5.62213096891199E-12	1.67716757543229E-10	18.5722160653577	2.14179402337898E-12	1.85212390562821E-10	22.9076517094469	1E10	1E-30	1E-10	1E10	1E-30	1E-10
801	2.22190414769582E-09	1E10	1E10	1E-30	1.5E-10	1E10	1E-30	1E10	0.135	2.34015215259044E-07	1E10	10897.7230006694	7.48336567488242E-07	1E10	671.948153388369	3.71676129027164E-07	1E10	261.418166763617	3.23497755633914E-07	1E10	39.5672406850645	2.30184811497504E-07	1E10	6.40698166074296	2.12226017667071E-07	1E10	0.937414182538928	1.67004487886893E-07	1E10	0.317666000288738	6.6219866983211E-08	1E10	0.150214495987517	4.86746042554851E-08	1E10	4.08721718250951E-02	1E-30	6.60541000754866E-11	0.508746636799489	1.83081971982697E-08	1.12942811114265E-11	6.56509966615127E-02	3.9208330149413E-09	2.38921498288389E-11	0.162685935201156	6.42596590139518E-12	1.4032986499373E-10	14.2160245909258	2.78903230363415E-12	1.26140405389486E-10	20.380205360183	1E10	1E-30	1E-10
802	2.22190414769582E-09	1E10	1E10	1E-30	1.5E-10	1E10	1E-30	1E10	0.135	2.34015215259044E-07	1E10	10897.7230006694	7.48336567488242E-07	1E10	671.948153388369	3.71676129027164E-07	1E10	261.418166763617	3.23497755633914E-07	1E10	39.5672406850645	2.30184811497504E-07	1E10	6.40698166074296	2.12226017667071E-07	1E10	0.937414182538928	1.67004487886893E-07	1E10	0.317666000288738	6.6219866983211E-08	1E10	0.150214495987517	4.86746042554851E-08	1E10	4.08721718250951E-02	1E-30	6.60541000754866E-11	0.508746636799489	1.83081971982697E-08	1.12942811114265E-11	6.56509966615127E-02	3.9208330149413E-09	2.38921498288389E-11	0.162685935201156	6.42596590139518E-12	1.4032986499373E-10	14.2160245909258	2.78903230363415E-12	1.26140405389486E-10	20.380205360183	1E10	1E-30	1E-10
803	2.21692214965922E-09	1E10	1E10	1E-30	1.58653231135488E-10	1E10	1E-30	1E10	0.168	2.88376382667178E-07	1E10	5263.10830660397	3.49994623106255E-07	1E10	418.063553034743	2.79231705878178E-07	1E10	48.0001182432694	2.35875425498234E-07	1E10	5.97100518143252	2.0456505547128E-07	1E10	0.97252034765439	1.68678653369428E-07	1E10	0.314513109024581	3.69332416897093E-08	1E10	0.187359132798741	1E-30	6.57160705471911E-11	0.506143143822328	2.26404623086531E-08	9.1331141114402E-12	5.30886417757706E-02	4.85575225132174E-09	1.92919912298526E-11	0.13136262988493	4.83825405326773E-12	1.93617633169897E-10	14.7924355425261	3.43766722550282E-12	1.02339651381854E-10	16.5347741289689	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10
804	2.21692214965922E-09	1E10	1E10	1E-30	1.58653231135488E-10	1E10	1E-30	1E10	0.168	2.88376382667178E-07	1E10	5263.10830660397	3.49994623106255E-07	1E10	418.063553034743	2.79231705878178E-07	1E10	48.0001182432694	2.35875425498234E-07	1E10	5.97100518143252	2.0456505547128E-07	1E10	0.97252034765439	1.68678653369428E-07	1E10	0.314513109024581	3.69332416897093E-08	1E10	0.187359132798741	1E-30	6.57160705471911E-11	0.506143143822328	2.26404623086531E-08	9.1331141114402E-12	5.30886417757706E-02	4.85575225132174E-09	1.92919912298526E-11	0.13136262988493	4.83825405326773E-12	1.93617633169897E-10	14.7924355425261	3.43766722550282E-12	1.02339651381854E-10	16.5347741289689	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10
805	2.2693119519725E-09	1E10	1E10	1E-30	2.08953196198482E-10	1E10	1E-30	1E10	0.151891914914546	2.6928196406088E-07	1E10	8136.53946188485	3.51487815480773E-07	1E10	1298.28175115891	2.92534036748479E-07	1E10	314.565477169697	2.78282807950401E-07	1E10	63.2057746857925	2.40661201114543E-07	1E10	13.7865915610151	1.93437551381698E-07	1E10	3.06129052832301	1.18749899293078E-07	1E10	0.778991953478232	5.63792531601321E-08	1E10	0.177118803994681	1E-30	1.14498341332137E-10	1.38085008470999	1.9178120279413E-09	5.12295870068306E-11	0.240840368476427	8.74581436844442E-09	2.36430727991163E-11	0.115541850377322	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10
806	2.2693119519725E-09	1E10	1E10	1E-30	2.08953196198482E-10	1E10	1E-30	1E10	0.151891914914546	2.6928196406088E-07	1E10	8136.53946188485	3.51487815480773E-07	1E10	1298.28175115891	2.92534036748479E-07	1E10	314.565477169697	2.78282807950401E-07	1E10	63.2057746857925	2.40661201114543E-07	1E10	13.7865915610151	1.93437551381698E-07	1E10	3.06129052832301	1.18749899293078E-07	1E10	0.778991953478232	5.63792531601321E-08	1E10	0.177118803994681	1E-30	1.14498341332137E-10	1.38085008470999	1.9178120279413E-09	5.12295870068306E-11	0.240840368476427	8.74581436844442E-09	2.36430727991163E-11	0.115541850377322	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10
807	2.77641299892457E-09	1E10	1E10	1E-30	3.104922864679E-10	1E10	1E-30	1E10	8.84732073461596E-03	1E-30	6.96977225714867E-11	0.395483536233844	1E-30	5.38772292581322E-11	1.69878913435046E-02	1E-30	1.1030610029738E-10	5.598846637996E-3	2.24889809471879E-08	1.49855602507493E-11	0.227351775961559	4.9293132099229E-09	3.05399396711905E-11	0.375753561206623	5.42747836658895E-09	9.13443860573736E-12	0.131409434218738	3.9475451184534E-12	8.5205984585179E-11	38.3604557195907	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10
808	2.77641299892457E-09	1E10	1E10	1E-30	3.104922864679E-10	1E10	1E-30	1E10	8.84732073461596E-03	1E-30	6.96977225714867E-11	0.395483536233844	1E-30	5.38772292581322E-11	1.69878913435046E-02	1E-30	1.1030610029738E-10	5.598846637996E-3	2.24889809471879E-08	1.49855602507493E-11	0.227351775961559	4.9293132099229E-09	3.05399396711905E-11	0.375753561206623	5.42747836658895E-09	9.13443860573736E-12	0.131409434218738	3.9475451184534E-12	8.5205984585179E-11	38.3604557195907	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10
809	2.63854049658069E-09	1E10	1E10	1E-30	3.41512446155643E-10	1E10	1E-30	1E10	2.66442893264115E-02	1E-30	9.22730242637947E-11	0.454182945689142	1E-30	8.51963714995406E-11	2.44667266144742E-02	6.30349281291873E-08	4.77522742203004E-12	5.83788025920943E-02	3.69449902861276E-09	3.64630936123279E-11	0.270265403575817	6.78074757108147E-12	4.04703003448073E-11	7.3149001679816	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10
810	2.63854049658069E-09	1E10	1E10	1E-30	3.66716866433808E-10	1E10	1E-30	1E10	2.20564112747389E-02	1E-30	7.41877844608804E-11	0.350076602985063	1E-30	9.1805263480832E-11	2.74598907861667E-02	8.21430396672355E-08	4.08430786662293E-12	3.81528119421077E-02	4.51880154368401E-09	3.2872501342025E-11	0.236020915103797	2.1456968397814E-12	1.65752825424775E-10	103.383237307681	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10
811	2.73709909659865E-09	1E10	1E10	1E-30	1.36549916208398E-10	1E10	1E-30	1E10	0.126667240943766	2.67012225564462E-07	1E10	9218.7247978599	5.09321956331386E-07	1E10	393.251918823538	4.33659915906177E-07	1E10	47.2792795846594	3.57855613584654E-07	1E10	5.68421963389691	2.7063488041959E-07	1E10	0.96625297275573	1.75102392505749E-07	1E10	0.207376942213164	3.93518497716336E-08	1E10	0.107891982232567	1E-30	2.89660108438884E-11	0.185480642490362	2.91192005213821E-08	1.21912497126627E-11	6.01650131163674E-02	1.77103370455667E-09	3.53367709401382E-11	0.12788716758891	7.61181954062705E-12	1.06841741676095E-10	9.72757313073516	1.19666422794988E-12	2.10744383565246E-10	27.3781163366016	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10
812	3.06987897684226E-09	1E10	1E10	1E-30	1.68995374263783E-10	1E10	1E-30	1E10	9.20488999515732E-03	1E-30	7.91129316384805E-11	0.343092241337272	1E-30	2.90039158661261E-11	1.32019019316041E-02	1E-30	9.67405762313692E-11	6.72390614525522E-03	1.96987413287957E-08	2.00816882631329E-11	0.260987403329923	6.89424470116437E-09	2.57542608227324E-11	0.378577774344275	6.99558367946476E-09	8.21891619318974E-12	0.118404796626086	3.95602958737712E-13	1.96232326516099E-10	166.906306751553	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10
813	3.17311335095579E-09	1E10	1E10	1E-30	2.80412645464199E-10	1E10	1E-30	1E10	0.013	1E-30	6.84571454573975E-11	0.359276683973495	1E-30	5.87006780186075E-11	9.32230284186533E-03	1.87127957160442E-08	2.12376782714503E-11	0.244940511987486	4.91848224942184E-09	3.72992225304699E-11	0.40228230573877	4.76748145910886E-09	1.37085319792021E-11	0.1458538063965	3.75889818896011E-11	9.31620745612724E-12	1.97573900205452	4.0525373342927E-12	6.97657079705163E-11	1E5	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10
814	3.17311335095579E-09	1E10	1E10	1E-30	2.80412645464199E-10	1E10	1E-30	1E10	0.013	1E-30	6.84571454573975E-11	0.359276683973495	1E-30	5.87006780186075E-11	9.32230284186533E-03	1.87127957160442E-08	2.12376782714503E-11	0.244940511987486	4.91848224942184E-09	3.72992225304699E-11	0.40228230573877	4.76748145910886E-09	1.37085319792021E-11	0.1458538063965	3.75889818896011E-11	9.31620745612724E-12	1.97573900205452	4.0525373342927E-12	6.97657079705163E-11	1E5	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10
815	3.29756970103039E-09	1E10	1E10	1E-30	2.19391928720789E-10	1E10	1E-30	1E10	0.019874883134952	1E-30	7.30097102511849E-11	0.490515683442322	1E-30	7.60046554067356E-11	2.23245119423909E-02	3.38447204351482E-08	7.74612303465971E-12	7.39915751715839E-02	3.27041472191574E-09	3.03847072064125E-11	0.242983430492086	2.34860818469E-12	1.28116018795289E-10	81.4592327556016	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10
816	3.26712857058761E-09	1E10	1E10	1E-30	2.05871380328736E-10	1E10	1E-30	1E10	2.38761935653056E-02	1E-30	7.9384543607547E-11	0.379606402744472	1E-30	6.78220105337433E-11	2.63501042674222E-02	6.89464722144394E-08	6.34165006539633E-12	4.56979148863338E-02	5.72843749295967E-09	3.47681927478476E-11	0.208370638596894	1.12731970153771E-12	2.92662385038313E-10	181.330369173276	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10
817	3.32180888683301E-09	1E10	1E10	1E-30	7E-11	1E10	1E-30	1E10	0.135321873615564	4.51171485783476E-07	1E10	4548.28725672535	4.82853477210458E-07	1E10	405.366528445823	4.63392658354125E-07	1E10	44.4475559887101	3.62332316970479E-07	1E10	6.07775313703442	5.79754813713963E-07	1E10	0.610046942171349	2.9822103461063E-07	1E10	0.494347757804369	1.13680832266661E-07	1E10	0.179503489628994	6.89994588941065E-08	1E10	4.50331337113549E-02	1E-30	8.69841173895989E-11	0.400735413444448	7.39984677321717E-09	2.30297022079951E-11	8.36157227686639E-02	4.92340878405879E-12	2.01601135883397E-10	16.5656143914908	1.90660013899171E-12	2.01624262346164E-10	26.9299529151825	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10
818	3.32180888683301E-09	1E10	1E10	1E-30	7E-11	1E10	1E-30	1E10	0.135321873615564	4.51171485783476E-07	1E10	4548.28725672535	4.82853477210458E-07	1E10	405.366528445823	4.63392658354125E-07	1E10	44.4475559887101	3.62332316970479E-07	1E10	6.07775313703442	5.79754813713963E-07	1E10	0.610046942171349	2.9822103461063E-07	1E10	0.494347757804369	1.13680832266661E-07	1E10	0.179503489628994	6.89994588941065E-08	1E10	4.50331337113549E-02	1E-30	8.69841173895989E-11	0.400735413444448	7.39984677321717E-09	2.30297022079951E-11	8.36157227686639E-02	4.92340878405879E-12	2.01601135883397E-10	16.5656143914908	1.90660013899171E-12	2.01624262346164E-10	26.9299529151825	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10
819	3.32180888683301E-09	1E10	1E10	1E-30	7E-11	1E10	1E-30	1E10	0.135321873615564	4.51171485783476E-07	1E10	4548.28725672535	4.82853477210458E-07	1E10	405.366528445823	4.63392658354125E-07	1E10	44.4475559887101	3.62332316970479E-07	1E10	6.07775313703442	5.79754813713963E-07	1E10	0.610046942171349	2.9822103461063E-07	1E10	0.494347757804369	1.13680832266661E-07	1E10	0.179503489628994	6.89994588941065E-08	1E10	4.50331337113549E-02	1E-30	8.69841173895989E-11	0.400735413444448	7.39984677321717E-09	2.30297022079951E-11	8.36157227686639E-02	4.92340878405879E-12	2.01601135883397E-10	16.5656143914908	1.90660013899171E-12	2.01624262346164E-10	26.9299529151825	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10
820	3.83557423983721E-09	1E10	1E10	1E-30	3.17470568158495E-10	1E10	1E-30	1E10	7.59765126387253E-03	1E-30	1.023185591364E-10	0.36907772469706	1E-30	5.33824112883436E-11	1.33458684863925E-02	1E-30	1.38096167963766E-10	5.29109157657465E-03	2.12861262465932E-08	2.38791332704283E-11	0.302548575230672	8.42572989360351E-09	2.81593467748904E-11	0.390548541691806	1.69913550927864E-11	2.14516689016798E-11	5.92703236630671	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10
821	3.83557423983721E-09	1E10	1E10	1E-30	3.17470568158495E-10	1E10	1E-30	1E10	7.59765126387253E-03	1E-30	1.023185591364E-10	0.36907772469706	1E-30	5.33824112883436E-11	1.33458684863925E-02	1E-30	1.38096167963766E-10	5.29109157657465E-03	2.12861262465932E-08	2.38791332704283E-11	0.302548575230672	8.42572989360351E-09	2.81593467748904E-11	0.390548541691806	1.69913550927864E-11	2.14516689016798E-11	5.92703236630671	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10
822	3.81122516172766E-09	1E10	1E10	1E-30	2.25065520077648E-10	1E10	1E-30	1E10	0.021427232050083	1E-30	6.61905932642715E-11	0.404841932438184	1E-30	1.00138762702924E-10	1.92751901046285E-02	3.29039076842689E-08	9.84543017036389E-12	7.26331711816209E-02	3.30678040770068E-09	3.83749481801587E-11	0.220018291403312	2.90526767142581E-12	1.08449574659399E-10	56.2089368817274	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10
823	3.87493954631591E-09	1E10	1E10	1E-30	1.78078852984578E-10	1E10	1E-30	1E10	1.68085826923989E-02	1E-30	8.96596557381135E-11	0.303815507428753	1E-30	7.69745496099142E-11	0.020457254512827	5.42572634054879E-08	1.00184657560705E-11	5.86830926205683E-02	6.72412694903694E-09	3.56108541810583E-11	0.214758668670865	5.30455044937167E-13	3.03081425829203E-10	117.741533941057	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10
824	3.95166991372371E-09	1E10	1E10	1E-30	2.22568064005131E-10	1E10	1E-30	1E10	0.100747787682877	3.65610055259292E-07	1E10	5217.14035563822	4.06953271431037E-07	1E10	377.948408238275	4.21102297622477E-07	1E10	32.9179302457394	3.4011527355418E-07	1E10	4.383517327012	2.51552214717573E-07	1E10	0.761073290627911	1.10066488151422E-07	1E10	0.182870494178045	1E-30	5.72734458974152E-11	0.210487449038714	1E-30	2.49913514534142E-12	3.26074146501354E-02	1.55052148021635E-08	8.21578922624323E-12	7.41704484935998E-02	4.45094420464814E-12	1.65198972059324E-10	16.8354565189908	1.19693754944735E-11	3.5259289881756E-11	12.6639720366644	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10
825	4.67203470682294E-09	1E10	1E10	1E-30	4.25114575490099E-10	1E10	1E-30	1E10	9.0215462165596E-03	1E-30	3.63388922959798E-11	0.284575329874066	1E-30	6.79053637600713E-11	2.12137409676942E-02	1E-30	4.07473784860005E-11	2.49378750143035E-03	3.8134420225032E-08	1.26756857443988E-11	0.101367656586918	6.36540884609176E-09	3.14908090917315E-11	0.280998975726931	3.36959495327166E-09	1.73592645168369E-11	0.133138981532541	7.47265081252805E-12	3.27261441554453E-11	2.24746968286083	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10
826	4.5819806375219E-09	1E10	1E10	1E-30	2.54881572124183E-10	1E10	1E-30	1E10	1.78880107141305E-02	1E-30	6.41247108742463E-11	0.468249428397413	1E-30	6.43759595692731E-11	1.56073491799192E-02	3.38364553941009E-08	1.3128425143231E-11	9.83658715979879E-02	4.29355472872631E-09	4.15555785905116E-11	0.238248977947515	4.38878333624592E-09	1.14199931977022E-11	0.106484950763461	6.93596586610728E-12	4.31700971051517E-11	19.6754746617821	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10
827	4.61255968291143E-09	1E10	1E10	1E-30	4.00587636914131E-10	1E10	1E-30	1E10	1.56858084387302E-02	1E-30	1.10801272584231E-10	0.30109624067536	1E-30	1.23060195746268E-10	1.09946926069465E-02	7.08976001947944E-08	9.86807322877128E-12	7.17689371774982E-02	9.40684795829179E-09	3.50108810565703E-11	0.206640321569047	6.47648230485699E-12	5.09418627308348E-11	7.11251453108462	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10	1E10	1E-30	1E-10
828	4.73432720671198E-09	1E10	1E10	1E-30	9.48683298050514E-11	1E10	1E-30	1E10	0.084	6.59314506104894E-07	1E10	2295.62115812942	7.39259216878856E-07	1E10	240.381045018698	6.80607633442806E-07	1E10	30.2621806087677	4.77781476709598E-07	1E10	3.97649862150804	3.87057449542937E-07	1E10	0.601099907391366	3.2365356053953E-07	1E10	0.142763927745763	1.25408440033669E-07	1E10	3.62597930978094E-02	2.78071003567827E-07	1E10	2.28941444522926E-02	1E-30	8.09869489111879E-11	0.357574491737137	4.6321064619669E-08	1.03372747371015E-11	3.88584898270427E-02	6.26846497343338E-09	2.7984133667667E-11	0.107714215798654	6.81125656309362E-12	9.36983460807441E-11	11.9827991763733	1.48622088993942E-12	2.07018873270655E-10	20.387974456565	1E10	1E-30	1E-10	1E10	1E-30	1E-10
829	4.73432720671198E-09	1E10	1E10	1E-30	9.48683298050514E-11	1E10	1E-30	1E10	0.084	6.59314506104894E-07	1E10	2295.62115812942	7.39259216878856E-07	1E10	240.381045018698	6.80607633442806E-07	1E10	30.2621806087677	4.77781476709598E-07	1E10	3.97649862150804	3.87057449542937E-07	1E10	0.601099907391366	3.2365356053953E-07	1E10	0.142763927745763	1.25408440033669E-07	1E10	3.62597930978094E-02	2.78071003567827E-07	1E10	2.28941444522926E-02	1E-30	8.09869489111879E-11	0.357574491737137	4.6321064619669E-08	1.03372747371015E-11	3.88584898270427E-02	6.26846497343338E-09	2.7984133667667E-11	0.107714215798654	6.81125656309362E-12	9.36983460807441E-11	11.9827991763733	1.48622088993942E-12	2.07018873270655E-10	20.387974456565	1E10	1E-30	1E-10	1E10	1E-30	1E-10
830	4.73432720671198E-09	1E10	1E10	1E-30	9.48683298050514E-11	1E10	1E-30	1E10	0.084	6.59314506104894E-07	1E10	2295.62115812942	7.39259216878856E-07	1E10	240.381045018698	6.80607633442806E-07	1E10	30.2621806087677	4.77781476709598E-07	1E10	3.97649862150804	3.87057449542937E-07	1E10	0.601099907391366	3.2365356053953E-07	1E10	0.142763927745763	1.25408440033669E-07	1E10	3.62597930978094E-02	2.78071003567827E-07	1E10	2.28941444522926E-02	1E-30	8.09869489111879E-11	0.357574491737137	4.6321064619669E-08	1.03372747371015E-11	3.88584898270427E-02	6.26846497343338E-09	2.7984133667667E-11	0.107714215798654	6.81125656309362E-12	9.36983460807441E-11	11.9827991763733	1.48622088993942E-12	2.07018873270655E-10	20.387974456565	1E10	1E-30	1E-10	1E10	1E-30	1E-10
831	4.68153367540102E-09	1E10	1E10	1E-30	1.06514173814044E-10	1E10	1E-30	1E10	8.04268232967338E-02	7.33370894212233E-07	1E10	2400.35332907786	1.11993275275305E-06	1E10	331.340996494623	6.79326383145868E-07	1E10	63.1357253071302	6.94296470674022E-07	1E10	5.75804658307	6.70522349270095E-07	1E10	1.19166051048054	4.65964156992184E-07	1E10	0.299547519981737	2.0034382547826E-07	1E10	9.51210387800096E-02	1.31895114256237E-07	1E10	3.59140363883038E-02	1E-30	7.78926214922995E-11	0.24529958955408	3.15336398373588E-08	1.23378595555784E-11	5.12505220647164E-02	9.41054961799307E-09	1.8204641054557E-11	0.100744163833162	5.96012877881308E-12	1.19095591676607E-10	16.9039063426094	2.04314098402029E-12	1.61427391510075E-10	23.0854181122635	1E10	1E-30	1E-10	1E10	1E-30	1E-10
832	4.73432720671198E-09	1E10	1E10	1E-30	9.48683298050514E-11	1E10	1E-30	1E10	0.084	6.59314506104894E-07	1E10	2295.62115812942	7.39259216878856E-07	1E10	240.381045018698	6.80607633442806E-07	1E10	30.2621806087677	4.77781476709598E-07	1E10	3.97649862150804	3.87057449542937E-07	1E10	0.601099907391366	3.2365356053953E-07	1E10	0.142763927745763	1.25408440033669E-07	1E10	3.62597930978094E-02	2.78071003567827E-07	1E10	2.28941444522926E-02	1E-30	8.09869489111879E-11	0.357574491737137	4.6321064619669E-08	1.03372747371015E-11	3.88584898270427E-02	6.26846497343338E-09	2.7984133667667E-11	0.107714215798654	6.81125656309362E-12	9.36983460807441E-11	11.9827991763733	1.48622088993942E-12	2.07018873270655E-10	20.387974456565	1E10	1E-30	1E-10	1E10	1E-30	1E-10
833	4.73432720671198E-09	1E10	1E10	1E-30	9.48683298050514E-11	1E10	1E-30	1E10	0.084	6.59314506104894E-07	1E10	2295.62115812942	7.39259216878856E-07	1E10	240.381045018698	6.80607633442806E-07	1E10	30.2621806087677	4.77781476709598E-07	1E10	3.97649862150804	3.87057449542937E-07	1E10	0.601099907391366	3.2365356053953E-07	1E10	0.142763927745763	1.25408440033669E-07	1E10	3.62597930978094E-02	2.78071003567827E-07	1E10	2.28941444522926E-02	1E-30	8.09869489111879E-11	0.357574491737137	4.6321064619669E-08	1.03372747371015E-11	3.88584898270427E-02	6.26846497343338E-09	2.7984133667667E-11	0.107714215798654	6.81125656309362E-12	9.36983460807441E-11	11.9827991763733	1.48622088993942E-12	2.07018873270655E-10	20.387974456565	1E10	1E-30	1E-10	1E10	1E-30	1E-10
